2018-05-26 11:50:34, INFO, ::1, File[ F:\Server\zxPay\public\scan\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 21:55:01, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 22:56:03, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 22:56:23, INFO, 101.199.112.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 22:56:23, INFO, 101.199.112.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 22:56:23, INFO, 101.199.112.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 22:56:23, INFO, 101.199.112.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 22:56:23, INFO, 101.199.112.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 22:56:23, INFO, 101.199.112.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 22:56:52, INFO, 210.209.70.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 22:56:52, INFO, 210.209.70.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 22:56:52, INFO, 210.209.70.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 22:56:52, INFO, 210.209.70.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 22:56:52, INFO, 210.209.70.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 22:56:52, INFO, 210.209.70.55, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 22:56:53, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 22:56:53, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 22:56:53, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 22:56:53, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 22:56:53, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 22:56:53, INFO, unknown, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
